348	0.69400	1.638	-13.153	402.415	241.360	-11.090	379.141
349	0.69600	1.176	-13.167	402.382	241.376	-11.067	379.148
350	0.69800	0.704	-13.161	402.404	241.374	-11.071	379.084
351	0.70000	0.316	-13.167	402.372	241.376	-11.089	379.148
352	0.70200	-0.190	-13.175	402.411	241.376	-11.071	379.149
353	0.70400	-0.553	-13.168	402.396	241.367	-11.052	379.068
354	0.70600	-1.018	-13.170	402.453	241.390	-11.062	379.091
355	0.70800	-1.471	-13.175	402.366	241.368	-11.073	379.069
356	0.71000	-1.885	-13.190	402.388	241.374	-11.057	379.085
357	0.71200	-2.356	-13.196	402.388	241.362	-11.052	379.117
358	0.71400	-2.795	-13.197	402.394	241.390	-11.074	379.091
359	0.71600	-3.233	-13.184	402.401	241.383	-11.040	379.076
360	0.71800	-3.679	-13.191	402.373	241.387	-11.062	379.115
361	0.72000	-4.094	-13.198	402.417	241.394	-11.062	379.131
362	0.72200	-4.524	-13.198	402.392	241.390	-11.078	379.091
363	0.72400	-4.996	-13.199	402.417	241.374	-11.078	379.084
364	0.72600	-5.433	-13.206	402.380	241.359	-11.087	379.077
365	0.72800	-5.932	-13.214	402.478	241.365	-11.074	379.092
366	0.73000	-6.343	-13.219	402.367	241.343	-11.087	379.070
367	0.73200	-6.857	-13.220	402.418	241.349	-11.078	379.085
368	0.73400	-7.252	-13.206	402.355	241.354	-11.087	379.125
369	0.73600	-7.742	-13.220	402.423	241.327	-11.106	379.062
370	0.73800	-8.105	-13.221	402.410	241.313	-11.097	379.120
371	0.74000	-8.602	-13.201	402.421	241.349	-11.105	379.174
372	0.74200	-9.048	-13.194	402.395	241.316	-11.105	379.095
373	0.74400	-9.570	-13.189	402.436	241.322	-11.102	379.111
374	0.74600	-9.949	-13.189	402.377	241.321	-11.122	379.200
375	0.74800	-10.389	-13.177	402.454	241.339	-11.092	379.182
376	0.75000	-10.859	-13.183	402.391	241.329	-11.121	379.126
377	0.75200	-11.265	-13.190	402.406	241.320	-11.111	379.135
378	0.75400	-11.696	-13.205	402.451	241.316	-11.128	379.095
379	0.75600	-12.141	-13.177	402.404	241.268	-11.110	379.075
380	0.75800	-12.605	-13.171	402.423	241.340	-11.146	379.181
381	0.76000	-12.977	-13.178	402.421	241.321	-11.121	379.200
382	0.76200	-13.482	-13.173	402.444	241.308	-11.131	379.169
