258	0.51400	362.406	-41.199	409.479	-330.250	-42.748	408.211
259	0.51600	361.852	-41.168	409.489	-329.736	-42.728	408.221
260	0.51800	361.283	-41.149	409.443	-329.266	-42.715	408.223
261	0.52000	360.747	-41.103	409.443	-328.771	-42.726	408.212
262	0.52200	360.167	-41.104	409.462	-328.301	-42.693	408.249
263	0.52400	359.622	-41.083	409.440	-327.836	-42.691	408.219
264	0.52600	359.066	-41.064	409.427	-327.331	-42.675	408.264
265	0.52800	358.509	-41.039	409.439	-326.849	-42.690	408.275
266	0.53000	357.975	-41.008	409.433	-326.329	-42.679	408.297
267	0.53200	357.412	-41.002	409.421	-325.892	-42.664	408.248
268	0.53400	356.900	-41.001	409.475	-325.368	-42.681	408.246
269	0.53600	356.336	-40.969	409.429	-324.834	-42.657	408.256
270	0.53800	355.785	-40.960	409.409	-324.410	-42.610	408.178
271	0.54000	355.249	-40.956	409.503	-323.830	-42.646	408.248
272	0.54200	354.701	-40.941	409.483	-323.388	-42.605	408.190
273	0.54400	354.155	-40.909	409.383	-322.845	-42.639	408.242
274	0.54600	353.621	-40.910	409.388	-322.362	-42.600	408.170
275	0.54800	353.082	-40.895	409.427	-321.845	-42.615	408.203
276	0.55000	352.500	-40.886	409.432	-321.323	-42.613	408.171
277	0.55200	351.974	-40.891	409.430	-320.847	-42.610	408.132
278	0.55400	351.419	-40.874	409.461	-320.324	-42.600	408.155
279	0.55600	350.850	-40.846	409.376	-319.814	-42.601	408.113
280	0.55800	350.316	-40.840	409.407	-319.290	-42.584	408.181
281	0.56000	349.791	-40.869	409.439	-318.828	-42.590	408.132
282	0.56200	349.221	-40.846	409.292	-318.296	-42.579	408.189
283	0.56400	348.694	-40.837	409.340	-317.874	-42.555	408.145
284	0.56600	348.174	-40.852	409.331	-317.349	-42.551	408.136
285	0.56800	347.610	-40.852	409.299	-316.879	-42.530	408.143
286	0.57000	347.062	-40.861	409.314	-316.374	-42.526	408.159
287	0.57200	346.527	-40.841	409.396	-315.879	-42.530	408.141
