360	0.71800	-335.264	-44.405	405.884	35.740	-43.416	406.479
361	0.72000	-334.617	-44.403	405.813	35.709	-43.439	406.475
362	0.72200	-334.008	-44.351	405.858	35.660	-43.445	406.455
363	0.72400	-333.374	-44.344	405.766	35.584	-43.451	406.463
364	0.72600	-332.711	-44.310	405.840	35.554	-43.488	406.472
365	0.72800	-332.069	-44.315	405.793	35.501	-43.484	406.461
366	0.73000	-331.460	-44.277	405.806	35.427	-43.479	406.538
367	0.73200	-330.781	-44.295	405.798	35.359	-43.502	406.481
368	0.73400	-330.180	-44.241	405.835	35.308	-43.509	406.551
369	0.73600	-329.510	-44.255	405.819	35.261	-43.509	406.531
370	0.73800	-328.952	-44.214	405.827	35.225	-43.544	406.527
371	0.74000	-328.255	-44.228	405.853	35.130	-43.548	406.531
372	0.74200	-327.658	-44.193	405.902	35.076	-43.567	406.510
373	0.74400	-327.044	-44.211	405.770	35.018	-43.567	406.522
374	0.74600	-326.364	-44.229	405.908	34.956	-43.580	406.534
375	0.74800	-325.742	-44.217	405.844	34.941	-43.609	406.556
376	0.75000	-325.128	-44.183	405.892	34.861	-43.620	406.565
377	0.75200	-324.490	-44.211	405.869	34.767	-43.628	406.501
378	0.75400	-323.825	-44.208	405.901	34.747	-43.661	406.546
379	0.75600	-323.166	-44.245	405.843	34.700	-43.680	406.584
380	0.75800	-322.572	-44.215	405.850	34.637	-43.697	406.527
381	0.76000	-321.873	-44.245	405.879	34.596	-43.705	406.543
382	0.76200	-321.294	-44.227	405.854	34.544	-43.731	406.558
383	0.76400	-320.616	-44.273	405.807	34.495	-43.734	406.583
384	0.76600	-320.006	-44.259	405.857	34.415	-43.749	406.545
385	0.76800	-319.341	-44.302	405.834	34.319	-43.753	406.550
386	0.77000	-318.742	-44.302	405.907	34.285	-43.766	406.533
387	0.77200	-318.099	-44.350	405.819	34.204	-43.760	406.573
388	0.77400	-317.439	-44.334	405.912	34.162	-43.771	406.543
389	0.77600	-316.789	-44.375	405.846	34.117	-43.788	406.513
390	0.77800	-316.181	-44.363	405.920	34.051	-43.806	406.524
391	0.78000	-315.545	-44.416	405.835	33.991	-43.814	406.513
392	0.78200	-314.928	-44.369	405.877	33.925	-43.818	406.512
393	0.78400	-314.236	-44.447	405.865	33.858	-43.822	406.511
394	0.78600	-313.616	-44.449	405.893	33.835	-43.849	406.497
395	0.78800	-312.968	-44.506	405.864	33.790	-43.863	406.512
396	0.79000	-312.361	-44.515	405.806	33.750	-43.851	406.492
397	0.79200	-311.696	-44.568	405.808	33.693	-43.874	406.494
398	0.79400	-311.026	-44.597	405.790	33.641	-43.885	406.496
399	0.79600	-310.420	-44.617	405.755	33.573	-43.889	406.495
400	0.79800	-309.761	-44.670	405.737	33.534	-43.916	406.455
401	0.80000	-309.132	-44.675	405.779	33.485	-43.920	406.480
402	0.80200	-308.494	-44.731	405.719	33.427	-43.922	406.469
403	0.80400	-307.864	-44.725	405.784	33.367	-43.912	406.491
404	0.80600	-307.203	-44.771	405.724	33.331	-43.909	406.483
405	0.80800	-306.584	-44.776	405.823	33.289	-43.917	406.499
406	0.81000	-305.975	-44.818	405.700	33.211	-43.906	406.517
407	0.81200	-305.322	-44.823	405.776	33.143	-43.909	406.538
408	0.81400	-304.657	-44.878	405.759	33.115	-43.886	406.554
409	0.81600	-304.059	-44.861	405.785	33.071	-43.903	406.524
410	0.81800	-303.381	-44.929	405.736	32.977	-43.894	406.492
411	0.82000	-302.741	-44.929	405.791	32.930	-43.894	406.472
412	0.82200	-302.089	-44.974	405.701	32.856	-43.894	406.480
413	0.82400	-301.489	-44.974	405.715	32.810	-43.893	406.482
414	0.82600	-300.821	-45.019	405.679	32.709	-43.861	406.402
415	0.82800	-300.172	-45.036	405.757	32.674	-43.870	406.453
416	0.83000	-299.560	-45.062	405.693	32.597	-43.879	406.416
417	0.83200	-298.918	-45.095	405.694	32.551	-43.864	406.382
418	0.83400	-298.322	-45.124	405.654	32.487	-43.859	406.427
419	0.83600	-297.672	-45.123	405.700	32.419	-43.848	406.412
420	0.83800	-297.011	-45.158	405.701	32.384	-43.860	406.418
421	0.84000	-296.374	-45.170	405.726	32.321	-43.835	406.427
422	0.84200	-295.764	-45.168	405.732	32.266	-43.852	406.429
423	0.84400	-295.113	-45.172	405.702	32.208	-43.837	406.451
424	0.84600	-294.477	-45.187	405.751	32.150	-43.819	406.495
425	0.84800	-293.901	-45.203	405.626	32.092	-43.806	406.471
426	0.85000	-293.226	-45.186	405.718	32.053	-43.808	406.487
427	0.85200	-292.554	-45.189	405.666	31.988	-43.791	406.472
428	0.85400	-291.958	-45.176	405.697	31.916	-43.786	406.458
429	0.85600	-291.282	-45.200	405.623	31.859	-43.746	406.512
